150.0,138.21099899453455,71.67869355707033,61.87606261503527,75.26662400683,2.0,1.0
150.0,135.3886291645032,113.84217144081332,135.38862916459234,150.0,0.0,1.0
150.0,81.86684960566411,68.97129799563206,81.90708566196953,150.0,0.0,1.0
77.30732206325736,38.158044023973325,32.303076279689535,38.17635236824748,77.44012331292252,2.0,1.0
69.0060904430157,41.36436775347209,38.221394503021955,49.94077151314502,138.348455850595,4.0,1.0
77.15103879719369,38.374139298227895,32.58282239406281,38.62820765750441,78.99391244547881,0.0,1.0
89.1775261031458,43.891647293634634,37.10443063415064,43.89164796789927,89.17753098306375,0.0,1.0
150.0,137.6405190595327,59.10371396192559,47.540837862024496,53.825845542473296,-3.0,1.0
150.0,150.0,63.9189426208219,49.71551977456021,54.6907194313567,-1.0,1.0
150.0,144.82090539799304,56.162200535164,43.79683784594612,48.21877972493339,0.0,1.0
150.0,107.1205263015436,71.44479132142533,70.39273055976281,100.9306575616972,-1.0,1.0
102.67225772981338,41.323864593751935,32.63755939485344,36.17665691220511,63.24892103779026,0.0,1.0
150.0,150.0,150.0,53.45621419714466,38.2613730510207,0.0,1.0
56.233508842420896,72.9786265651758,150.0,150.0,141.74130395877495,3.0,1.0
38.89599513624574,35.15652771745962,44.67026965087388,112.12556503541592,150.0,1.0,1.0
55.93086560133953,61.01420805925386,103.71994196173172,150.0,150.0,0.0,1.0
64.07011962027461,47.00630669944764,49.39742830165749,150.0,150.0,4.0,1.0
52.862434745121405,50.561991556911345,69.34011458307332,150.0,150.0,-2.0,1.0
84.45300117414288,41.601096107512085,35.183483546752555,41.60163767744064,150.0,0.0,1.0
150.0,63.543672364961935,44.966537360825406,45.9607391458824,69.42345617548791,-2.0,1.0
150.0,150.0,67.84285393239732,51.95917888105,56.45599089087953,0.0,1.0
150.0,95.40675102692542,68.46207879945182,70.89260326282296,109.76434386772311,-1.0,1.0
77.21574521358214,36.95088658327105,30.91955360333804,36.09538974243285,70.99522004336465,0.0,1.0
121.75764953138992,78.66211073900081,76.01012681447156,150.0,150.0,-2.0,1.0
49.07681254372347,43.555023810115685,150.0,150.0,150.0,-1.0,1.0
150.0,95.33511157187215,68.27750723222988,70.60028955504337,109.05138258073448,0.0,1.0
150.0,44.03265512777728,31.80801022984378,32.8671682053602,50.34189243618823,-1.0,1.0
150.0,132.4172016552427,89.89456127143465,47.13644558799367,40.8887881326278,-5.0,1.0
150.0,50.5714665556486,62.99988622700745,150.0,150.0,5.0,1.0
133.00080805985863,95.25799260349046,58.34733490226535,54.6086526421716,72.85232753137655,0.0,1.0
150.0,150.0,94.74506554047264,59.679557035441505,56.74874975965981,0.0,1.0
150.0,43.31948032856901,51.37989709375706,106.33197004310153,150.0,0.0,1.0
143.64530409852622,58.70559225691212,46.48664125832294,51.89274981790077,92.19996616797047,-2.0,1.0
150.0,150.0,78.47907167192926,50.16276718720242,48.07138542448144,-1.0,1.0
150.0,150.0,150.0,59.467555647147805,55.43556095619744,0.0,1.0
150.0,123.16323210851192,75.26763780806905,70.40748836598291,94.09714407040653,1.0,1.0
150.0,90.45483226977262,42.714370590790445,35.55095965055353,41.38707889837299,-1.0,1.0
63.63181076248072,44.20580227551798,44.6075981869639,66.00493790783183,150.0,0.0,1.0
51.7592026770523,44.03059583799252,52.546315947617856,109.1260363379848,150.0,2.0,1.0
93.85058656772304,70.66651453074542,75.92427859971754,125.37917082912436,150.0,0.0,1.0
44.24912056131839,33.544893077477674,35.965686165905204,58.8815643157504,150.0,0.0,1.0
150.0,150.0,82.9821414105213,57.07490338367037,57.3118931175554,0.0,1.0
150.0,56.05627065388943,41.366614146008565,43.5530596428468,69.1123421203025,-2.0,1.0
150.0,150.0,95.93566488729581,58.11272073943221,54.05908537626932,-5.0,1.0
54.07833418972505,34.09342747040368,32.344183495487314,43.58874377059725,138.24875972680303,-5.0,1.0
150.0,109.56856771437452,72.83005891233395,71.6082891712278,102.37931882077685,0.0,1.0
150.0,53.91938452479206,36.11080445584546,35.52136831309287,50.42545087556358,0.0,1.0
150.0,80.19300837711364,67.57299979502247,80.24645150588957,150.0,0.0,1.0
73.7988700242895,36.46336038679114,30.88389645081896,36.4870443064129,73.97080046880282,1.0,1.0
65.57947624418368,57.48422883699048,71.02852809614508,150.0,150.0,0.0,1.0
108.51521417657798,70.16077814665373,67.79659112190673,94.55068579543568,150.0,-1.0,1.0
42.20834594536997,32.56861631944471,35.40239990556776,59.49714508605313,150.0,0.0,1.0
150.0,78.41831289426918,66.0247303286083,78.3290690157325,150.0,0.0,1.0
70.24123822200913,34.65970656153684,29.345018070328404,34.62133953532794,69.96245151654094,0.0,1.0
47.61459589365857,48.10676638976784,71.3779367473761,150.0,150.0,0.0,1.0
150.0,98.06082913188928,70.27396332016338,72.71049146434025,112.44796152139808,1.0,1.0
150.0,64.09913551794398,38.07727776733292,35.0092034029518,45.398162290871,0.0,1.0
150.0,65.71545250341761,48.281213909596936,50.74223915155196,80.37262948895413,-2.0,1.0
150.0,83.7957447225267,70.48279332541654,150.0,150.0,-1.0,1.0
57.91385193845628,36.87433937136023,35.19666244288381,150.0,150.0,0.0,1.0
77.8845485399748,38.38587457625753,32.47681548329502,38.36280310027228,77.71721291229741,0.0,1.0
91.26687475867372,44.90961839918144,37.95981140537626,44.91337281207884,150.0,0.0,1.0
43.03461758947332,150.0,150.0,150.0,150.0,3.0,1.0
61.72091132988825,67.42244667941384,114.80775638252956,150.0,150.0,2.0,1.0
41.971393912266095,36.07418341555962,43.38014334993809,92.06739281108061,150.0,1.0,1.0
99.98658084877393,69.88150472907131,71.02689004679175,106.72701529389816,150.0,0.0,1.0
48.011829872729855,33.814054299780764,34.35192655384586,51.20220795751969,150.0,-2.0,1.0
150.0,66.651735717133,59.185739917013365,74.20960615652038,150.0,3.0,1.0
108.32476266039694,70.22809238780175,67.97408222888203,95.01694501253132,150.0,-2.0,1.0
40.08263673674078,35.437361522680526,43.912716731711534,101.65335434127984,150.0,3.0,1.0
50.82497340527135,48.40197607667614,65.95802833866985,150.0,150.0,1.0,1.0
150.0,77.73526332835787,65.52225289124331,77.8138649315467,150.0,0.0,1.0
68.76513784275977,34.03453257043731,28.85075786012824,34.06798105923735,69.00826445780469,0.0,1.0
73.18578520281694,55.07050552906824,59.024160943307656,96.91730142972816,150.0,0.0,1.0
144.0761144037664,150.0,150.0,67.9477747075323,50.95972008250131,-2.0,1.0
150.0,126.94286918893256,68.49234991816289,60.171129112687595,74.56462236817578,-3.0,1.0
51.55965783097445,29.81748370101951,27.028868886496525,34.281335032579626,86.10612406962886,-3.0,1.0
48.50045436645927,49.713217245666286,75.49373055864977,150.0,150.0,1.0,1.0
150.0,150.0,82.45237910675294,70.86882139588477,85.92049045466973,0.0,1.0
150.0,88.9071738974531,45.97751768470296,39.6503569194794,47.91942717317254,2.0,1.0
51.44894878064986,55.150346610681915,90.54392302489089,150.0,150.0,0.0,1.0
115.91475855890732,74.91544972757565,72.39138338520085,101.01328286436332,150.0,-1.0,1.0
48.142481070724365,37.09353376807761,40.34794214137239,67.96082259983801,150.0,1.0,1.0
42.268677392309804,54.825589316249406,150.0,150.0,150.0,0.0,1.0
134.6347479812948,150.0,150.0,73.699177572818,44.525576466490094,-5.0,1.0
150.0,77.76503816157317,65.43700555337406,77.58098870115178,150.0,0.0,1.0
68.97803429921403,33.99637852303104,28.771897929918456,33.918180113644034,68.409596655188,0.0,1.0
44.377947321499455,41.5240276077432,55.18786679182551,150.0,150.0,3.0,1.0
150.0,105.8782592108062,64.21197876347601,59.7888209595657,79.3205489250231,-5.0,1.0
39.776342165725886,37.567089580407895,50.45791086330525,150.0,150.0,-1.0,1.0
104.69860237154116,51.41610293146071,43.4144584716066,51.41389451142557,104.68265388735988,-3.0,1.0
103.32542714161256,71.89238180108484,72.85563627292323,108.99101490183936,150.0,4.0,1.0
150.0,89.4888952903495,46.23263591440968,39.85368745945605,48.14776720473834,1.0,1.0
150.0,150.0,76.04552996374525,46.14734453292754,42.936775761924395,1.0,1.0
150.0,101.6380119019921,52.54929365065056,45.30952914636724,54.85181865514351,1.0,1.0
150.0,51.01039494420719,34.31555309806349,33.835001286260386,48.160592955273245,-4.0,1.0
150.0,150.0,68.53233793262329,53.190801769941146,58.44877471759305,0.0,1.0
150.0,56.259189836711485,43.18621171630102,46.920631892280326,78.92950725705822,0.0,1.0
102.91563222612994,56.037190124066285,49.430104297071566,150.0,150.0,-4.0,1.0
73.73085512492035,85.08425049239528,60.7886449431676,54.87178388140073,70.04784472943047,0.0,1.0
150.0,150.0,74.30547826508601,53.75180746739146,55.895179318278885,-2.0,1.0
75.99786548784091,62.386762285480735,72.17664719054783,138.75300716474476,150.0,0.0,1.0
63.91015618225229,43.05589849505223,42.57092969727328,61.04399515156371,150.0,2.0,1.0
150.0,150.0,150.0,65.78357295911832,42.92048232526261,-1.0,1.0
59.0820653302233,61.57925304146354,96.29644290938622,150.0,150.0,4.0,1.0
69.27187970078896,36.909565671380754,32.240608990657364,39.360951895514,87.27742917310718,4.0,1.0
114.11372949618264,74.19687219067785,71.95863495705736,100.9110839479418,150.0,-1.0,1.0
47.27386516294524,36.5891948125876,39.94001476863097,67.73531758061404,150.0,0.0,1.0
150.0,150.0,91.57720443515385,55.81843645962548,52.09396288617095,0.0,1.0
150.0,82.70857641526865,69.66858927755356,150.0,150.0,-2.0,1.0
47.602883905029614,36.19501148433856,38.93916377381592,150.0,150.0,1.0,1.0
150.0,79.63750758932511,67.14101552793585,79.77191092734571,150.0,0.0,1.0
72.63635386842127,35.94399208434153,30.463098277897085,36.00308177204861,73.06541854459617,0.0,1.0
43.6739711948999,45.57615284961937,71.24891606054794,150.0,150.0,3.0,1.0
100.02536336521948,69.97223443977866,71.16459018402576,150.0,150.0,-2.0,1.0
41.55429045145032,38.60004281727736,150.0,150.0,150.0,2.0,1.0
97.88373000277487,73.24100335119358,78.31723706844556,128.23670146074244,150.0,0.0,1.0
52.092709348449965,39.20068536029561,41.87150660694092,68.16246755265587,150.0,0.0,1.0
46.40075681460513,45.17344026749148,63.39336390963709,150.0,150.0,0.0,1.0
150.0,150.0,66.50405408647796,49.14455149478875,51.88500904031,0.0,1.0
37.85988373811464,49.734614668894075,140.71620040564855,150.0,150.0,0.0,1.0
59.94381073320216,46.0831358975292,50.16532547358506,84.73598875204753,150.0,0.0,1.0
137.83487644274263,76.10236394956483,67.5799112793376,84.84614608315196,150.0,1.0,1.0
103.96693749064993,40.351855003466255,31.54406309270323,34.64242134708782,59.41214212060544,1.0,1.0
150.0,150.0,150.0,53.7098443575029,39.38340154549513,0.0,1.0
76.2380908020066,69.88887745062932,91.08849763918285,150.0,150.0,1.0,1.0
45.240376501264514,36.82872542820836,42.01313832810441,78.21666382175961,150.0,1.0,1.0
148.6142417603632,150.0,150.0,63.91088070617329,48.39570826489002,0.0,1.0
150.0,150.0,143.0135814949774,49.98841389796972,37.9458221342131,-2.0,1.0
150.0,89.36672094587526,47.11514955932076,40.96611573201048,49.96545932973232,-3.0,1.0
150.0,150.0,88.1991843003172,66.56432457638483,71.61851260951059,-1.0,1.0
150.0,76.52518913123104,39.97291709586671,34.620916902602154,41.9390600791064,0.0,1.0
73.39556059379238,40.83442307566658,36.36911962717302,45.46090525775324,92.88985315450638,0.0,1.0
150.0,150.0,150.0,59.345351709670254,49.61559865872085,-3.0,1.0
150.0,150.0,95.16726273328705,60.26406810776669,57.48325020006367,-2.0,1.0
150.0,77.7756422103036,65.50839703277794,77.74041146840847,150.0,0.0,1.0
68.90299274004347,34.04031516557777,28.835301283731784,34.02532916382704,69.89060123334838,1.0,1.0
150.0,89.54863251370953,53.897097066788994,49.95359540888431,65.76075496609575,0.0,1.0
150.0,94.56963630453164,70.76653695058607,75.65868233119907,123.82732316149536,-1.0,1.0
68.9072302317439,35.357730075583454,30.401642739957328,36.46114824555978,76.94256928617693,-1.0,1.0
47.81585120114862,57.887714506181695,94.41867473082864,89.21502616571824,120.99862007785786,1.0,1.0
135.32451810563987,150.0,150.0,72.37383633813793,45.431307898611855,-2.0,1.0
44.36785197437164,39.7250173708848,50.02505709069335,150.0,150.0,4.0,1.0
119.017742960475,65.4941369135579,58.061986354444095,72.65161363459833,150.0,1.0,1.0
150.0,56.74305062031604,47.97395546223263,56.95998454036671,150.0,-1.0,1.0
150.0,113.99637785867888,75.9187165298764,74.74958103175403,107.1201157972876,0.0,1.0
150.0,58.517934785495925,39.23023651277155,38.64048121523989,55.02680628495954,2.0,1.0
150.0,150.0,61.66552309689292,48.78977420099159,54.45351168390846,-5.0,1.0
102.02706368451253,70.95930114707251,71.88440924917784,150.0,150.0,0.0,1.0
49.61981019376119,34.76741957435421,35.20783470526652,150.0,150.0,-1.0,1.0
37.879029161845054,69.39699438504046,150.0,150.0,138.05709089828454,3.0,1.0
145.63321690256575,61.012741863448475,48.68116346345697,54.73445565684345,98.74591816537732,2.0,1.0
150.0,71.23613089804564,51.36983188033791,53.27641477292051,82.29397370402053,-1.0,1.0
150.0,48.325955331961744,64.01423328209633,150.0,150.0,-1.0,1.0
150.0,150.0,63.04709772601428,46.221023728190126,48.47885907752797,0.0,1.0
150.0,150.0,72.24110811042054,108.5363503894848,150.0,0.0,1.0
150.0,35.016979431900474,35.56921018350334,53.03104494356167,150.0,0.0,1.0
150.0,150.0,82.82717584030186,60.854064659768106,64.07814040235134,-1.0,1.0
150.0,150.0,150.0,63.2995375990797,48.17128163690874,0.0,1.0
150.0,150.0,150.0,49.11886501349616,37.47390060738859,-2.0,1.0
115.96083397484269,55.65430102211869,46.57092670585744,54.71111702796877,109.14954265103817,0.0,1.0
150.0,81.92905733276505,55.13797517890261,54.56955646262288,78.57897551779229,0.0,1.0
150.0,46.874196215009846,57.42512245168824,128.4027335963177,150.0,-1.0,1.0
150.0,97.3216460704672,69.1709733707721,71.13794077855563,108.92083819448222,0.0,1.0
150.0,45.34738105079462,32.48832256820572,33.383049458556926,50.66808919238333,0.0,1.0
53.07307518027061,48.182291682957825,61.82809177601368,150.0,150.0,3.0,1.0
150.0,99.6520327799954,71.5463419557799,74.13444481349414,114.9380456240627,1.0,1.0
150.0,66.17086120903289,39.39765721962924,36.2701424610492,47.136297581253714,0.0,1.0
150.0,150.0,150.0,44.910182357377366,51.39781562360549,-1.0,1.0
150.0,150.0,123.81557364634013,56.15143534447423,150.0,0.0,1.0
57.6655433551364,55.116464375470265,75.58497976170376,150.0,150.0,1.0,1.0
150.0,150.0,150.0,61.214786252045066,49.01691047075333,0.0,1.0
150.0,150.0,150.0,46.106674176771925,37.09358920881053,-1.0,1.0
117.79738896922257,55.91939174992296,46.59871854492373,54.52243222008776,107.69892653285731,-2.0,1.0
53.64331238855877,53.285418034943405,77.1282169359996,150.0,150.0,0.0,1.0
150.0,150.0,57.18787098585298,60.238920464059824,95.90832896316418,-2.0,1.0
107.9305556634294,70.72299498918984,65.37780209638157,86.0332801743467,150.0,1.0,1.0
67.5640935322016,30.915351680509463,25.47984721530871,29.2033521213715,54.96198891694794,0.0,1.0
150.0,74.83746210198123,49.88347577921222,49.03807691710002,69.84610408830085,-1.0,1.0
150.0,82.06825330645742,49.935190403185395,46.54134073084239,61.64551974794184,0.0,1.0
150.0,71.94904699598831,57.36313431053471,64.56069209981,116.759541301597,-4.0,1.0
150.0,79.12314008448885,64.50541325601809,74.16756837651833,150.0,0.0,1.0
65.19240654149631,29.612936611863983,24.351947287709887,27.824424779143673,51.986546901556295,0.0,1.0
150.0,58.22894455350722,82.97354707500803,150.0,150.0,2.0,1.0
66.30116217453012,59.10807776351434,74.44327017250886,150.0,150.0,3.0,1.0
57.900038935563686,30.725372848049687,26.792968090178856,32.52681806856115,71.14541327862128,0.0,1.0
150.0,150.0,150.0,67.45277909885587,137.28797178385437,1.0,1.0
150.0,87.6549877575193,63.876928329798794,66.87150222100813,86.35710214196054,1.0,1.0
50.139477697023985,52.358237988535166,82.04238220041519,150.0,150.0,1.0,1.0
102.1974912590074,71.35134194284784,72.47579127906947,108.81321323971548,150.0,0.0,1.0
50.15133511095259,35.26758628246308,35.80797130532202,53.35436023957232,150.0,0.0,1.0
56.17854870701415,93.24542864084825,150.0,150.0,150.0,3.0,1.0
41.305802661555774,41.51583789035163,61.00140400615088,148.05016697389684,150.0,3.0,1.0
150.0,150.0,76.18914857050308,133.4663174590868,150.0,-1.0,1.0
150.0,39.10054297559912,49.268728085933446,120.02915861601925,150.0,1.0,1.0
46.82302402757978,53.716617450844026,101.30189532597372,142.7204066473433,150.0,0.0,1.0
150.0,150.0,150.0,44.553353502424926,85.62989452665201,-3.0,1.0
64.90013019191039,50.0719012488642,54.71558843859261,93.14782639224057,150.0,0.0,1.0
150.0,132.81969207494188,63.889198455582886,53.49392678802059,62.98325696300035,1.0,1.0
150.0,59.06099488437464,93.57277284154193,150.0,150.0,0.0,1.0
125.25648612138691,66.53668557754601,58.04375271019385,71.35434147961523,150.0,0.0,1.0
150.0,114.85861790934877,54.476229223546085,45.38381651935279,53.06933310608738,-1.0,1.0
55.54123869986705,49.94229794975258,63.400529711163195,150.0,150.0,3.0,1.0
118.48416269104362,48.299889539610255,38.25541663455632,42.60799048656023,75.29740911172303,-3.0,1.0
55.171720291905,91.38126621580147,150.0,150.0,124.04272595722865,3.0,1.0
40.35609099283484,40.534672462790795,59.481746931710646,150.0,150.0,3.0,1.0
150.0,110.16938295151196,58.205633110911336,50.654501491453935,62.015846967375886,-5.0,1.0
110.68989325316691,71.26524880029264,150.0,150.0,150.0,0.0,1.0
51.44109652294144,33.95165559807585,150.0,150.0,150.0,1.0,1.0
125.5432131419854,95.96916932135404,49.676640818121136,42.85533418008354,51.87027754145136,0.0,1.0
61.117512684053835,78.70759821848841,150.0,150.0,136.26501239042489,3.0,1.0
45.64294198871691,40.430080203417994,50.31202700017813,117.75918289947356,150.0,0.0,1.0
85.17130112846019,57.68071951714656,57.33378383924141,83.12803870106883,150.0,4.0,1.0
107.8540174484811,69.92098258893441,67.67453924300303,94.5903058600868,150.0,-3.0,1.0
40.48725534768247,40.49293709063841,59.032106451393375,150.0,150.0,-3.0,1.0
150.0,140.4836903316872,80.35533619298386,72.59949689949262,93.02867478926528,0.0,1.0
150.0,77.15900364146712,44.47729274227752,40.29810049407104,51.46179855673207,0.0,1.0
49.95308571053624,45.367912225787755,58.19850033575794,150.0,150.0,4.0,1.0
150.0,150.0,78.90222719268793,51.91761477256891,50.63940122768188,0.0,1.0
150.0,113.11219271911435,59.774003398628565,150.0,150.0,5.0,1.0
150.0,88.08485877886525,62.610454365314496,64.35494099086463,98.37905070535808,1.0,1.0
150.0,150.0,84.3445591374514,53.88925150091244,51.64735069412061,-3.0,1.0
150.0,150.0,94.94346328603683,49.90200690919046,43.331256753835575,1.0,1.0
61.93845399300936,74.1956616925901,150.0,150.0,150.0,2.0,1.0
44.48609321367658,41.6429678041498,55.378359474668926,150.0,150.0,1.0,1.0
100.76347290236843,55.02666249944249,48.603579033794034,150.0,150.0,2.0,1.0
150.0,144.73641532032016,80.68024403358861,71.9761268799306,90.88752697153194,0.0,1.0
150.0,74.5705829210249,41.94360731222056,37.55025633577489,47.23840028920728,1.0,1.0
150.0,150.0,76.06077860900847,58.425712394932646,63.70424238613644,0.0,1.0
150.0,130.70273891174187,61.273136079140635,50.81161094181164,59.232482620014416,2.0,1.0
47.21582422219701,47.90197322774151,71.53372334979545,150.0,150.0,2.0,1.0
150.0,150.0,77.64549504607497,64.7314073982169,76.03521766396787,0.0,1.0
52.36616584630661,54.62913343063337,85.48471124307594,150.0,150.0,4.0,1.0
57.66164786067542,30.275979681966884,26.284124681054063,31.74489571885787,68.4332581816787,4.0,1.0
52.84434644673393,51.80754081738001,150.0,150.0,150.0,-1.0,1.0
89.29024918545633,40.93723285338842,33.71786689136285,38.8305951213788,73.89211181737177,0.0,1.0
150.0,150.0,84.60014318055569,64.31862490572703,69.59483760513119,0.0,1.0
150.0,150.0,47.33601898138979,36.11112963845446,38.95025636106532,3.0,1.0
64.50974367325638,62.37572369313096,87.00341302438908,150.0,150.0,2.0,1.0
40.76427116708518,30.601665696134507,32.517222007591585,52.30595175961612,150.0,3.0,1.0
56.69287823795819,94.04107619366034,150.0,150.0,150.0,3.0,1.0
41.813818222728216,41.98350662682551,61.60007490706612,150.0,150.0,2.0,1.0
65.80329063121788,66.11839253882651,97.55326431092321,150.0,150.0,0.0,1.0
39.13202144240327,39.31558450896308,57.69373588999986,150.0,150.0,0.0,1.0
150.0,80.5366057646878,67.815851119655,80.48197558621911,150.0,-1.0,1.0
53.27684609398669,34.01650355835418,32.50335597448181,44.229899892347966,150.0,1.0,1.0
80.66288063862783,39.81812028524706,33.706430401711295,39.862587522000176,80.98519652971089,0.0,1.0
54.40068695960981,41.87122349006308,45.575020522222154,150.0,150.0,0.0,1.0
150.0,78.09024406908637,65.78652371948947,78.08904123438283,150.0,0.0,1.0
69.49470351982897,34.3455607710693,29.097405010880145,34.34504637633149,69.49096517329392,0.0,1.0
55.77982218476566,64.0423872552685,150.0,150.0,150.0,2.0,1.0
150.0,78.2357795475675,65.90213952304087,78.21921295381044,150.0,-2.0,1.0
42.535715316604346,32.37907768416017,34.811242354359635,57.27002700659201,150.0,0.0,1.0
150.0,137.2452088615024,62.30582197035293,51.067671939735526,58.87601140326305,-1.0,1.0
150.0,150.0,63.49595560414031,43.27511988751458,43.110115794977965,2.0,1.0
150.0,70.54324965251178,118.45112108068002,150.0,150.0,5.0,1.0
150.0,150.0,150.0,40.649778185728636,72.6041905272542,4.0,1.0
61.28164853256379,42.89847963526284,43.50192645381031,64.84858288533475,150.0,-5.0,1.0
150.0,150.0,123.18541566739708,62.60387450673137,53.58457558889002,0.0,1.0
150.0,150.0,84.36653606653164,43.17197166751741,37.07025790291924,0.0,1.0
150.0,150.0,150.0,70.69811931115183,41.26942373188604,-3.0,1.0
97.8581560332219,47.98540919837346,150.0,150.0,150.0,0.0,1.0
150.0,56.392593380740486,40.57480968698024,41.922770401996296,64.39312458780685,0.0,1.0
64.97743420519139,44.61550798862413,44.67359033265932,65.32035415119928,136.26879652240004,-3.0,1.0
65.70807751233853,41.248699067877865,39.08155685211151,52.7436154127748,150.0,0.0,1.0
150.0,115.9163188746182,64.57378640719548,57.577911895876746,72.51022769199446,-1.0,1.0
150.0,92.72490432850839,70.76153679805039,77.96670392588858,150.0,0.0,1.0
124.27257785300132,45.4524560898886,34.93081195536416,37.88455644134333,150.0,0.0,1.0
45.43184598687368,60.28838921832767,150.0,150.0,150.0,2.0,1.0
81.19293856002146,40.06527944324188,33.91042346128208,40.101842083632526,81.45793211405649,1.0,1.0
59.48471093661243,62.622899434764186,99.630922207031,150.0,150.0,0.0,1.0
45.12425779187774,55.58272139814619,125.98551527627436,150.0,150.0,1.0,1.0
84.41235906710637,41.6158415230281,150.0,150.0,150.0,-1.0,1.0
54.56760159559538,66.24518141087988,143.84690394942552,150.0,150.0,1.0,1.0
38.526275413608886,40.89148906227478,65.79109516236988,150.0,150.0,1.0,1.0
150.0,103.71067207601916,56.58243392027435,49.95687678868424,62.120070618488846,-2.0,1.0
150.0,93.59476527827958,51.927490909658495,46.20228694391094,57.892013528572434,-5.0,1.0
62.444366859916606,49.99583928371824,56.40232057997388,150.0,150.0,0.0,1.0
44.72128594812789,51.55054422698677,150.0,150.0,150.0,0.0,1.0
150.0,64.43292214173799,42.09194589007077,40.8233350588719,56.90786761732792,-2.0,1.0
150.0,150.0,135.5982138726218,59.82267530568357,48.553722539195434,0.0,1.0
56.745155377873566,55.271578352918205,77.79514491234269,150.0,150.0,0.0,1.0
45.40982246478629,43.58729482213171,59.95121356622168,150.0,150.0,4.0,1.0
150.0,150.0,71.83822568049236,73.09446927589283,110.04125952668596,-2.0,1.0
150.0,34.13519093886484,31.344509304786747,40.50026592169486,108.22038828464945,3.0,1.0
48.34211336402858,56.121243512031555,108.7879259909729,150.0,150.0,0.0,1.0
80.64866231025414,53.008344919365584,51.674012001916275,72.76399741434378,150.0,5.0,1.0
150.0,150.0,80.66406688590583,55.69157546286672,56.05707290343227,-2.0,1.0
66.14836257652551,59.82664378192045,76.61844241485093,150.0,150.0,2.0,1.0
82.66173050882097,67.72745965280683,78.2703220592675,150.0,150.0,0.0,1.0
48.875667381771024,40.07614799856015,46.081320834418314,87.36158801158744,150.0,-1.0,1.0
52.5791665193552,54.845082521209434,85.80863727733633,150.0,150.0,4.0,1.0
58.12829340128816,30.51090351033294,26.484276066884423,31.987271403451416,150.0,3.0,1.0
55.55206065416721,47.288005089329005,56.52368678660651,117.83055376469623,150.0,-3.0,1.0
150.0,150.0,66.38505005198614,65.27836086631564,93.27442170161666,2.0,1.0
61.4360308483589,43.05102574216559,43.68886526965584,65.20640055700076,150.0,0.0,1.0
150.0,150.0,61.80041296526382,114.09254416999052,150.0,0.0,1.0
150.0,150.0,21.68373612242952,39.287292614454266,150.0,0.0,1.0
150.0,95.90430893792244,60.87309994416015,58.1459280302494,79.71669233431518,-1.0,1.0
150.0,150.0,73.46221449618211,46.855715750715646,44.83059213442436,0.0,1.0
150.0,129.79120755539364,74.93219574839264,68.01079134015158,87.56990868035548,0.0,1.0
150.0,61.886743236958075,36.014717195892764,32.76589732469343,41.90270680149031,0.0,1.0
150.0,77.85521263702323,65.58988772893642,77.85516102214227,150.0,0.0,1.0
69.0095194879633,34.11088812890123,28.900773566014283,34.110866147330924,69.00935971664997,-2.0,1.0
150.0,64.744006799722,43.12414736306339,42.333403892353694,60.06657022928297,0.0,1.0
56.94861043021552,65.04395350391694,121.45229492908123,150.0,150.0,0.0,1.0
38.95918297839663,44.431176773343125,82.66946018338258,150.0,150.0,0.0,1.0
85.39523719249618,43.36327189055408,37.11719035013617,44.46523014764479,93.38542672309154,1.0,1.0
46.389237474391535,45.788919290341696,65.55349053368803,150.0,150.0,0.0,1.0
150.0,146.21360040398383,60.04593509089959,47.61429209993691,53.23072419235273,-5.0,1.0
103.6396335582326,72.05259853870757,72.97809030611296,109.08273480952955,150.0,0.0,1.0
51.20664097625623,35.853392835476285,36.30144302885533,53.860943809593834,150.0,-1.0,1.0
150.0,80.215629467704,67.45532696105714,79.94367989341181,150.0,-2.0,1.0
44.6807757115178,33.92738540473421,36.42844476414774,59.80814088636322,150.0,-2.0,1.0
109.82471756276556,70.73505508297876,68.19486223295334,94.8118872679813,150.0,0.0,1.0
50.59933279755592,32.86717625345592,31.712229618414128,43.71338369029674,150.0,0.0,1.0
150.0,150.0,91.30782087437474,67.33981357411837,71.16324685597132,-3.0,1.0
124.56128610104624,47.87103665535207,37.27247065407671,40.89783085325542,70.08828915564806,2.0,1.0
150.0,150.0,100.32973932510995,61.00974263862905,56.881629617968194,1.0,1.0
150.0,150.0,97.92278297355752,45.82602346431906,38.00704472221968,0.0,1.0
150.0,150.0,150.0,71.0062256641544,58.9908664985705,-4.0,1.0
150.0,57.03549987206761,37.67199121030108,36.7532749422237,51.58517616826116,0.0,1.0
42.34677256828085,58.425032863391,150.0,150.0,150.0,0.0,1.0
34.24674976378445,47.124387932101335,150.0,150.0,150.0,-1.0,1.0
150.0,57.26037301890437,42.06870100519257,44.15317960849106,150.0,-1.0,1.0
45.88720603665541,57.00935708432267,132.54665268448483,150.0,150.0,0.0,1.0
150.0,54.627702149931125,51.882960411973215,70.50580541843277,150.0,-2.0,1.0
45.54675608021554,39.65986706343474,48.42387369929721,107.139831336416,150.0,3.0,1.0
81.2863284308051,50.75412736819043,47.98862123492543,64.77096930604307,150.0,0.0,1.0
66.35402284685442,63.529855533090334,87.44614646956165,150.0,150.0,0.0,1.0
150.0,116.89261259323102,66.6377916034667,60.24891902150949,150.0,2.0,1.0
71.91920006542253,48.236547272236,47.59573431932007,68.13616124958581,150.0,0.0,1.0
